't             ','x             ','y             ','z             ',magnitude
4.0376491826E13,-2.691718,-1.125903,-6.809689,7.408432
4.037651206E13,-3.514028,-0.890719,-5.52171,6.605381
4.0376532005E13,-4.350534,-0.561484,-3.878649,5.855453
4.0376552008E13,-5.079831,-0.174565,-2.02055,5.469714
4.037657185E13,-5.576752,0.218292,-0.109878,5.582104
4.0376591831E13,-5.732876,0.559638,1.686171,6.001852
4.0376612265E13,-5.475826,0.797195,3.214454,6.399445
4.0376632145E13,-4.782954,0.894561,4.352842,6.528715
4.037665213E13,-3.687523,0.838661,5.022919,6.28736
4.0376671848E13,-2.276262,0.643322,5.197178,5.710156
4.0376691828E13,-0.678283,0.347525,4.900203,4.959115
4.037671224E13,0.95267,0.00914,4.203411,4.310026
4.0376732141E13,2.460097,-0.304988,3.213869,4.058824
4.0376752126E13,3.706451,-0.531021,2.059543,4.273346
4.0376771831E13,4.591733,-0.61963,0.872658,4.714816
4.0376791828E13,5.065874,-0.544935,-0.226597,5.100135
4.0376812293E13,5.132931,-0.308954,-1.144303,5.268004
4.0376832146E13,4.846816,0.059116,-1.822373,5.178432
4.0376852133E13,4.299379,0.508265,-2.24287,4.875804
4.0376871846E13,3.603303,0.975367,-2.426417,4.452261
4.0376891826E13,2.872441,1.396391,-2.425068,4.010209
4.0376912178E13,2.20316,1.717836,-2.310677,3.62548
4.0376932006E13,1.660081,1.905964,-2.160257,3.324948
4.0376952003E13,1.268154,1.951905,-2.041257,3.095946
4.0376971845E13,1.0123,1.871481,-1.999402,2.919727
4.0376991825E13,0.84487,1.700872,-2.051065,2.795288
4.0377012283E13,0.698221,1.488821,-2.180031,2.730684
4.0377032146E13,0.501808,1.28689,-2.341272,2.718355
4.0377052136E13,0.198392,1.138619,-2.470332,2.727335
4.0377071851E13,-0.242319,1.071761,-2.495937,2.727104
4.037709183E13,-0.815148,1.093727,-2.354845,2.721397
4.0377112086E13,-1.478192,1.190786,-2.005492,2.761344
4.0377132006E13,-2.158823,1.331497,-1.437694,2.915538
4.0377152001E13,-2.766043,1.473347,-0.676886,3.206231
4.0377171846E13,-3.206352,1.57108,0.218401,3.577246
4.0377191826E13,-3.400961,1.584738,1.165744,3.92898
4.0377212243E13,-3.300681,1.486677,2.072312,4.171232
4.037723214E13,-2.895838,1.265724,2.850813,4.25618
4.0377252121E13,-2.220082,0.927593,3.435245,4.194055
4.0377272316E13,-1.346837,0.493131,3.791453,4.053673
4.0376791828E13,5.065874,-0.544935,-0.226597,5.100135
4.0376812293E13,5.132931,-0.308954,-1.144303,5.268004
4.0376832146E13,4.846816,0.059116,-1.822373,5.178432
4.0376852133E13,4.299379,0.508265,-2.24287,4.875804
4.0376871846E13,3.603303,0.975367,-2.426417,4.452261
4.0376891826E13,2.872441,1.396391,-2.425068,4.010209
4.0376912178E13,2.20316,1.717836,-2.310677,3.62548
4.0376932006E13,1.660081,1.905964,-2.160257,3.324948
4.0376952003E13,1.268154,1.951905,-2.041257,3.095946
4.0376971845E13,1.0123,1.871481,-1.999402,2.919727
4.0376991825E13,0.84487,1.700872,-2.051065,2.795288
4.0377012283E13,0.698221,1.488821,-2.180031,2.730684
4.0377032146E13,0.501808,1.28689,-2.341272,2.718355
4.0377052136E13,0.198392,1.138619,-2.470332,2.727335
4.0377071851E13,-0.242319,1.071761,-2.495937,2.727104
4.037709183E13,-0.815148,1.093727,-2.354845,2.721397
4.0377112086E13,-1.478192,1.190786,-2.005492,2.761344
4.0377132006E13,-2.158823,1.331497,-1.437694,2.915538
4.0377152001E13,-2.766043,1.473347,-0.676886,3.206231
4.0377171846E13,-3.206352,1.57108,0.218401,3.577246
4.0377191826E13,-3.400961,1.584738,1.165744,3.92898
4.0377212243E13,-3.300681,1.486677,2.072312,4.171232
4.037723214E13,-2.895838,1.265724,2.850813,4.25618
4.0377252121E13,-2.220082,0.927593,3.435245,4.194055
4.0377272316E13,-1.346837,0.493131,3.791453,4.053673
4.0377291825E13,-0.378809,-0.006225,3.922104,3.94036
4.0377312058E13,0.56754,-0.533874,3.863746,3.941529
4.0377332003E13,1.379679,-1.053434,3.6767,4.065877
4.0377352001E13,1.965981,-1.532966,3.429654,4.239999
4.0377371851E13,2.26905,-1.947611,3.182254,4.366751
4.0377391826E13,2.27323,-2.280338,2.969325,4.380001
4.0377412235E13,2.005119,-2.521407,2.790302,4.261899
4.037743214E13,1.527021,-2.666706,2.606637,4.029599
4.0377452133E13,0.924936,-2.716594,2.348487,3.708205
4.0377471875E13,0.29296,-2.674973,1.929707,3.311355
4.037749183E13,-0.282857,-2.548985,1.268667,2.861266
4.0377512056E13,-0.738402,-2.349594,0.310799,2.482424
4.0377532003E13,-1.041037,-2.092315,-0.951529,2.523281
4.0377552E13,-1.193066,-1.797483,-2.466575,3.276941
4.0377571975E13,-1.228655,-1.489831,-4.121454,4.551436
4.037759183E13,-1.205375,-1.19649,-5.752409,5.997893
4.0377612725E13,-1.191585,-0.94385,-7.166028,7.325482
4.0377632871E13,-1.252019,-0.753462,-8.16831,8.297984
4.0377652495E13,-1.434426,-0.638009,-8.59684,8.73901
4.0377672068E13,-1.759236,-0.598483,-8.350023,8.554296
4.037769183E13,-2.214416,-0.622957,-7.407847,7.756797
4.0377711821E13,-2.755991,-0.688003,-5.840304,6.494458
4.0377731851E13,-3.314163,-0.762747,-3.801667,5.100797
4.0377751835E13,-3.804055,-0.814484,-1.510681,4.173293
4.0377772006E13,-4.139152,-0.815205,0.780362,4.290233
4.0377791981E13,-4.245186,-0.74776,2.821903,5.152076
4.03778125E13,-4.072096,-0.609391,4.403008,6.028251
4.0377832335E13,-3.602651,-0.412673,5.380624,6.48849
4.0377854416E13,-2.855809,-0.183317,5.697963,6.376208
4.0377871956E13,-1.885059,0.045548,5.38764,5.708081
4.0377891826E13,-0.771861,0.240856,4.560921,4.632039
4.0377912016E13,0.385228,0.377169,3.38563,3.428287
4.0377932005E13,1.483649,0.442879,2.055681,2.573554
4.0377952006E13,2.430285,0.443453,0.758735,2.584301
4.037797196E13,3.153332,0.400785,-0.35234,3.198167
4.0377991833E13,3.610978,0.348523,-1.179632,3.814729
4.0378012091E13,3.79549,0.324525,-1.688823,4.166915
4.0378032011E13,3.732194,0.36182,-1.905927,4.206274
4.0378052005E13,3.473873,0.48077,-1.903522,3.99028
4.0378071843E13,3.090865,0.683157,-1.780037,3.631622
4.0378091826E13,2.659156,0.950579,-1.636696,3.263967
4.037811208E13,2.24766,1.247566,-1.556852,3.005359
4.0378131985E13,1.9073,1.528887,-1.590906,2.916551
4.0378152E13,1.663112,1.749535,-1.74914,2.980991
4.0378171846E13,1.510735,1.87515,-2.003213,3.132311
4.0378191826E13,1.418282,1.890356,-2.295988,3.294925
4.0378212251E13,1.333882,1.803,-2.55671,3.401002
4.0378232138E13,1.196854,1.643948,-2.716078,3.39295
4.0378252118E13,0.952064,1.460694,-2.720646,3.231403
4.0378272336E13,0.562447,1.306865,-2.542335,2.913367
4.0378291828E13,0.019707,1.230198,-2.181373,2.504429
4.037831204E13,-0.649751,1.260999,-1.664051,2.186632
4.0378332006E13,-1.385927,1.403475,-1.035246,2.227616
4.0378351968E13,-2.102206,1.632778,-0.347906,2.68445
4.0378371845E13,-2.698484,1.897717,0.347352,3.317198
4.037839183E13,-3.077983,2.12947,1.010761,3.876887
4.0378412073E13,-3.164871,2.254619,1.618364,4.209373
4.0378432008E13,-2.919557,2.20996,2.162045,4.252314
4.0378452016E13,-2.348373,1.955441,2.646302,4.042465
4.0378471841E13,-1.506293,1.483166,3.082201,3.737467
4.0378491828E13,-0.491171,0.82077,3.479999,3.609059
4.0378512271E13,0.569879,0.02807,3.842327,3.88446
4.0378532145E13,1.540119,-0.812671,4.159584,4.509383
4.0378552308E13,2.295051,-1.610401,4.408215,5.224272
4.0378571843E13,2.742501,-2.280425,4.552462,5.783301
4.0378591825E13,2.837622,-2.758331,4.548984,6.029407
4.037861206E13,2.58978,-3.009817,4.353487,5.892267
4.0378632016E13,2.059681,-3.034481,3.927936,5.373922
4.0378652168E13,1.347661,-2.863706,3.247616,4.534756
4.0378671846E13,0.574623,-2.552961,2.306919,3.488507
4.0378691828E13,-0.140564,-2.170455,1.123142,2.447873
4.0378712261E13,-0.70279,-1.784458,-0.262068,1.935686
4.0378732138E13,-1.058044,-1.452085,-1.783493,2.531572
4.0378752321E13,-1.202183,-1.210735,-3.355301,3.764196
4.0378771848E13,-1.1798,-1.074188,-4.876192,5.1306
4.0378291828E13,0.019707,1.230198,-2.181373,2.504429
4.037831204E13,-0.649751,1.260999,-1.664051,2.186632
4.0378332006E13,-1.385927,1.403475,-1.035246,2.227616
4.0378351968E13,-2.102206,1.632778,-0.347906,2.68445
4.0378371845E13,-2.698484,1.897717,0.347352,3.317198
4.037839183E13,-3.077983,2.12947,1.010761,3.876887
4.0378412073E13,-3.164871,2.254619,1.618364,4.209373
4.0378432008E13,-2.919557,2.20996,2.162045,4.252314
4.0378452016E13,-2.348373,1.955441,2.646302,4.042465
4.0378471841E13,-1.506293,1.483166,3.082201,3.737467
4.0378491828E13,-0.491171,0.82077,3.479999,3.609059
4.0378512271E13,0.569879,0.02807,3.842327,3.88446
4.0378532145E13,1.540119,-0.812671,4.159584,4.509383
4.0378552308E13,2.295051,-1.610401,4.408215,5.224272
4.0378571843E13,2.742501,-2.280425,4.552462,5.783301
4.0378591825E13,2.837622,-2.758331,4.548984,6.029407
4.037861206E13,2.58978,-3.009817,4.353487,5.892267
4.0378632016E13,2.059681,-3.034481,3.927936,5.373922
4.0378652168E13,1.347661,-2.863706,3.247616,4.534756
4.0378671846E13,0.574623,-2.552961,2.306919,3.488507
4.0378691828E13,-0.140564,-2.170455,1.123142,2.447873
4.0378712261E13,-0.70279,-1.784458,-0.262068,1.935686
4.0378732138E13,-1.058044,-1.452085,-1.783493,2.531572
4.0378752321E13,-1.202183,-1.210735,-3.355301,3.764196
4.0378771848E13,-1.1798,-1.074188,-4.876192,5.1306
4.0378791826E13,-1.073411,-1.033688,-6.236249,6.411827
4.0378812065E13,-0.985113,-1.062862,-7.325579,7.467545
4.0378832003E13,-1.014844,-1.125198,-8.044372,8.185835
4.037885199E13,-1.238225,-1.182262,-8.313244,8.487695
4.0378871846E13,-1.689368,-1.200931,-8.083081,8.344603
4.0378891828E13,-2.351673,-1.158883,-7.343338,7.797307
4.0378912133E13,-3.158237,-1.04699,-6.127509,6.97259
4.0378932005E13,-4.002056,-0.869169,-4.514581,6.095355
4.0378951998E13,-4.753776,-0.639991,-2.625469,5.468187
4.037897182E13,-5.283777,-0.381378,-0.61372,5.332955
4.0378991838E13,-5.484578,-0.118845,1.349039,5.649303
4.0379013486E13,-5.289074,0.121826,3.091299,6.12742
4.0379032143E13,-4.681416,0.317256,4.461316,6.474539
4.0379052143E13,-3.699773,0.448328,5.345509,6.516424
4.0379071845E13,-2.429571,0.501239,5.682691,6.200567
4.0379091838E13,-0.989681,0.46924,5.472025,5.580566
4.0379113501E13,0.485843,0.354064,4.773463,4.811169
4.037913185E13,1.86691,0.166881,3.699603,4.14732
4.037915183E13,3.04442,-0.07114,2.399818,3.877201
4.0379171818E13,3.942365,-0.329346,1.039231,4.090319
4.0379191838E13,4.523751,-0.569711,-0.224327,4.564999
4.0379213918E13,4.79007,-0.750603,-1.261565,5.009963
4.037923185E13,4.775208,-0.832392,-1.988021,5.239057
4.0379251831E13,4.535367,-0.784298,-2.373294,5.178532
4.037927198E13,4.137559,-0.591175,-2.441478,4.840423
4.0379291806E13,3.648856,-0.258308,-2.262759,4.301274
4.037931389E13,3.127815,0.186669,-1.938251,3.684411
4.037933189E13,2.61907,0.695953,-1.580686,3.137267
4.0379351893E13,2.150986,1.207954,-1.293636,2.785568
4.0379371898E13,1.735684,1.656903,-1.153547,2.662442
4.037939183E13,1.370548,1.983935,-1.198218,2.692606
4.0379412138E13,1.042053,2.148398,-1.422237,2.779253
4.0379431853E13,0.729297,2.136288,-1.779431,2.874365
4.037945184E13,0.409252,1.963909,-2.19313,2.972245
4.0379471821E13,0.060006,1.675413,-2.570841,3.069175
4.0379491838E13,-0.334962,1.335261,-2.82132,3.139262
4.0379513508E13,-0.782578,1.015799,-2.870735,3.144105
4.0379532141E13,-1.277179,0.782942,-2.674751,3.065694
4.0379552133E13,-1.79818,0.682672,-2.225256,2.941302
4.0379571835E13,-2.309601,0.731058,-1.550753,2.876376
4.0379591878E13,-2.762242,0.910124,-0.710347,2.99381
4.0379613436E13,-3.098808,1.170887,0.217079,3.319746
4.0379631853E13,-3.261653,1.442609,1.145715,3.745953
4.0379651828E13,-3.202711,1.646886,1.996473,4.117705
4.037967182E13,-2.89386,1.713155,2.708606,4.318087
4.0379692043E13,-2.335587,1.593296,3.246861,4.305307
4.0379714031E13,-1.562142,1.271772,3.603595,4.128388
4.0379731855E13,-0.64124,0.769048,3.795671,3.925525
4.0379751828E13,0.332247,0.137995,3.856937,3.87368
4.0379771815E13,1.248249,-0.546089,3.827796,4.063048
4.0379792208E13,1.997587,-1.199772,3.743939,4.409862
4.0379813551E13,2.489313,-1.746869,3.626637,4.732941
4.0379832145E13,2.666217,-2.131899,3.476366,4.872251
4.0379852341E13,2.515377,-2.32861,3.271162,4.738148
4.0379871841E13,2.071179,-2.342357,2.970192,4.312593
4.0379892426E13,1.409912,-2.206102,2.522079,3.63533
4.0379913238E13,0.636567,-1.971301,1.877063,2.795463
4.0379932E13,-0.134138,-1.695876,1.000308,1.973476
4.0379952156E13,-0.79882,-1.432264,-0.115434,1.644025
4.037997182E13,-1.28432,-1.218054,-1.440805,2.282335
4.0379991776E13,-1.560697,-1.071206,-2.905982,3.468139
4.0380013958E13,-1.645643,-0.990315,-4.40352,4.80415
4.0380031853E13,-1.599307,-0.959496,-5.798355,6.090923
4.0380051831E13,-1.510165,-0.955934,-6.943547,7.169885
4.0380071821E13,-1.475009,-0.957989,-7.699709,7.898032
4.038009186E13,-1.576929,-0.95175,-7.955427,8.165865
4.0380113925E13,-1.865893,-0.933998,-7.645515,7.925138
4.0380131856E13,-2.345832,-0.911144,-6.764255,7.21722
4.0380151826E13,-2.971127,-0.894623,-5.370979,6.202851
4.038017182E13,-3.653197,-0.894477,-3.586182,5.196791
4.0380191853E13,-4.276116,-0.913295,-1.578463,4.648744
4.0380213931E13,-4.717781,-0.942068,0.455575,4.832443
4.0380231848E13,-4.872754,-0.959366,2.315905,5.479739
4.0380251831E13,-4.67221,-0.935264,3.824721,6.110054
4.0380271981E13,-4.096915,-0.838457,4.84906,6.40321
4.0379792208E13,1.997587,-1.199772,3.743939,4.409862
4.0379813551E13,2.489313,-1.746869,3.626637,4.732941
4.0379832145E13,2.666217,-2.131899,3.476366,4.872251
4.0379852341E13,2.515377,-2.32861,3.271162,4.738148
4.0379871841E13,2.071179,-2.342357,2.970192,4.312593
4.0379892426E13,1.409912,-2.206102,2.522079,3.63533
4.0379913238E13,0.636567,-1.971301,1.877063,2.795463
4.0379932E13,-0.134138,-1.695876,1.000308,1.973476
4.0379952156E13,-0.79882,-1.432264,-0.115434,1.644025
4.037997182E13,-1.28432,-1.218054,-1.440805,2.282335
4.0379991776E13,-1.560697,-1.071206,-2.905982,3.468139
4.0380013958E13,-1.645643,-0.990315,-4.40352,4.80415
4.0380031853E13,-1.599307,-0.959496,-5.798355,6.090923
4.0380051831E13,-1.510165,-0.955934,-6.943547,7.169885
4.0380071821E13,-1.475009,-0.957989,-7.699709,7.898032
4.038009186E13,-1.576929,-0.95175,-7.955427,8.165865
4.0380113925E13,-1.865893,-0.933998,-7.645515,7.925138
4.0380131856E13,-2.345832,-0.911144,-6.764255,7.21722
4.0380151826E13,-2.971127,-0.894623,-5.370979,6.202851
4.038017182E13,-3.653197,-0.894477,-3.586182,5.196791
4.0380191853E13,-4.276116,-0.913295,-1.578463,4.648744
4.0380213931E13,-4.717781,-0.942068,0.455575,4.832443
4.0380231848E13,-4.872754,-0.959366,2.315905,5.479739
4.0380251831E13,-4.67221,-0.935264,3.824721,6.110054
4.0380271981E13,-4.096915,-0.838457,4.84906,6.40321
4.0380291996E13,-3.181249,-0.645074,5.316854,6.229398
4.0380312876E13,-2.007692,-0.346939,5.224073,5.607328
4.0380331851E13,-0.692903,0.042975,4.632148,4.683882
4.0380351828E13,0.631403,0.49011,3.656222,3.742571
4.0380371823E13,1.839063,0.943071,2.445959,3.202226
4.0380391853E13,2.827473,1.342981,1.162389,3.339064
4.0380413521E13,3.530177,1.635683,-0.045172,3.89097
4.038043214E13,3.922062,1.783865,-1.058465,4.436789
4.0380452355E13,4.017032,1.776208,-1.803326,4.747994
4.0380471838E13,3.859691,1.631184,-2.254609,4.758281
4.0380491855E13,3.513354,1.394438,-2.43268,4.495114
4.0380513208E13,3.047267,1.129706,-2.393235,4.036043
4.0380532005E13,2.525517,0.905353,-2.2128,3.477698
4.0380552158E13,1.999591,0.779549,-1.972485,2.91492
4.0380571815E13,1.505096,0.787111,-1.74296,2.433673
4.0380591853E13,1.062176,0.931092,-1.57337,2.11439
4.0380613521E13,0.678709,1.181537,-1.486096,2.016224
4.0380631848E13,0.35422,1.481266,-1.477684,2.122068
4.0380651828E13,0.08376,1.758973,-1.523401,2.328465
4.0380671823E13,-0.139916,1.945289,-1.585779,2.513647
4.0380691853E13,-0.325889,1.988435,-1.624177,2.588055
4.038071354E13,-0.485528,1.86685,-1.602648,2.507857
4.0380731851E13,-0.632996,1.594924,-1.495933,2.276463
4.0380751828E13,-0.784865,1.220574,-1.292483,1.943277
4.0380771826E13,-0.957943,0.8156,-0.994047,1.60343
4.0380291996E13,-3.181249,-0.645074,5.316854,6.229398
4.0380312876E13,-2.007692,-0.346939,5.224073,5.607328
4.0380331851E13,-0.692903,0.042975,4.632148,4.683882
4.0380351828E13,0.631403,0.49011,3.656222,3.742571
4.0380371823E13,1.839063,0.943071,2.445959,3.202226
4.0380391853E13,2.827473,1.342981,1.162389,3.339064
4.0380413521E13,3.530177,1.635683,-0.045172,3.89097
4.038043214E13,3.922062,1.783865,-1.058465,4.436789
4.0380452355E13,4.017032,1.776208,-1.803326,4.747994
4.0380471838E13,3.859691,1.631184,-2.254609,4.758281
4.0380491855E13,3.513354,1.394438,-2.43268,4.495114
4.0380513208E13,3.047267,1.129706,-2.393235,4.036043
4.0380532005E13,2.525517,0.905353,-2.2128,3.477698
4.0380552158E13,1.999591,0.779549,-1.972485,2.91492
4.0380571815E13,1.505096,0.787111,-1.74296,2.433673
4.0380591853E13,1.062176,0.931092,-1.57337,2.11439
4.0380613521E13,0.678709,1.181537,-1.486096,2.016224
4.0380631848E13,0.35422,1.481266,-1.477684,2.122068
4.0380651828E13,0.08376,1.758973,-1.523401,2.328465
4.0380671823E13,-0.139916,1.945289,-1.585779,2.513647
4.0380691853E13,-0.325889,1.988435,-1.624177,2.588055
4.038071354E13,-0.485528,1.86685,-1.602648,2.507857
4.0380731851E13,-0.632996,1.594924,-1.495933,2.276463
4.0380751828E13,-0.784865,1.220574,-1.292483,1.943277
4.0380771826E13,-0.957943,0.8156,-0.994047,1.60343
4.0380791855E13,-1.165035,0.460169,-0.613013,1.394578
4.0380813198E13,-1.409769,0.224803,-0.168263,1.437462
4.038083201E13,-1.681678,0.154732,0.318548,1.718562
4.0380852155E13,-1.953163,0.259098,0.825679,2.136287
4.0380871875E13,-2.180424,0.508031,1.332884,2.605556
4.0380891856E13,-2.308699,0.837693,1.822187,3.058134
4.0380911865E13,-2.281746,1.163416,2.277185,3.427167
4.0380931858E13,-2.05391,1.396701,2.682129,3.655562
4.0380951828E13,-1.602318,1.4633,3.021463,3.719934
4.0380971825E13,-0.936756,1.318357,3.280292,3.657307
4.0380991851E13,-0.104197,0.955378,3.445754,3.577265
4.038101394E13,0.813682,0.407193,3.508939,3.624988
4.0381031853E13,1.710484,-0.260796,3.466366,3.874205
4.0381051823E13,2.471265,-0.963593,3.320669,4.25
4.0381071825E13,2.99195,-1.613031,3.079666,4.586717
4.0381091858E13,3.198562,-2.133929,2.754005,4.729587
4.0381112281E13,3.06209,-2.476604,2.353603,4.587964
4.0381131853E13,2.605463,-2.623551,1.884073,4.149842
4.0381151825E13,1.900695,-2.589334,1.344064,3.481924
4.0381171828E13,1.056564,-2.414322,0.724812,2.733245
4.0381191855E13,0.199016,-2.154267,0.012917,2.163479
4.0381213951E13,-0.552573,-1.8681,-0.804055,2.107519
4.0381231851E13,-1.108009,-1.607054,-1.729837,2.608187
4.0381251828E13,-1.423006,-1.407011,-2.751131,3.401962
4.0381271986E13,-1.506754,-1.285577,-3.83072,4.312474
4.0380791855E13,-1.165035,0.460169,-0.613013,1.394578
4.0380813198E13,-1.409769,0.224803,-0.168263,1.437462
4.038083201E13,-1.681678,0.154732,0.318548,1.718562
4.0380852155E13,-1.953163,0.259098,0.825679,2.136287
4.0380871875E13,-2.180424,0.508031,1.332884,2.605556
4.0380891856E13,-2.308699,0.837693,1.822187,3.058134
4.0380911865E13,-2.281746,1.163416,2.277185,3.427167
4.0380931858E13,-2.05391,1.396701,2.682129,3.655562
4.0380951828E13,-1.602318,1.4633,3.021463,3.719934
4.0380971825E13,-0.936756,1.318357,3.280292,3.657307
4.0380991851E13,-0.104197,0.955378,3.445754,3.577265
4.038101394E13,0.813682,0.407193,3.508939,3.624988
4.0381031853E13,1.710484,-0.260796,3.466366,3.874205
4.0381051823E13,2.471265,-0.963593,3.320669,4.25
4.0381071825E13,2.99195,-1.613031,3.079666,4.586717
4.0381091858E13,3.198562,-2.133929,2.754005,4.729587
4.0381112281E13,3.06209,-2.476604,2.353603,4.587964
4.0381131853E13,2.605463,-2.623551,1.884073,4.149842
4.0381151825E13,1.900695,-2.589334,1.344064,3.481924
4.0381171828E13,1.056564,-2.414322,0.724812,2.733245
4.0381191855E13,0.199016,-2.154267,0.012917,2.163479
4.0381213951E13,-0.552573,-1.8681,-0.804055,2.107519
4.0381231851E13,-1.108009,-1.607054,-1.729837,2.608187
4.0381251828E13,-1.423006,-1.407011,-2.751131,3.401962
4.0381271986E13,-1.506754,-1.285577,-3.83072,4.312474
4.0381291825E13,-1.418547,-1.243723,-4.904039,5.2544
4.038131226E13,-1.253983,-1.270598,-5.881156,6.146128
4.0381331851E13,-1.123654,-1.349786,-6.654743,6.882596
4.0381351811E13,-1.128534,-1.464842,-7.113981,7.350379
4.0381371821E13,-1.337142,-1.602651,-7.162315,7.460241
4.0381391851E13,-1.769586,-1.754002,-6.735773,7.181824
4.038141225E13,-2.391568,-1.911419,-5.818465,6.574774
4.0381431851E13,-3.119353,-2.065213,-4.45252,5.815531
4.0381451828E13,-3.834889,-2.199405,-2.739646,5.200906
4.0381471821E13,-4.408445,-2.290033,-0.832613,5.037051
4.0381491851E13,-4.723117,-2.306434,1.08186,5.366367
4.038151228E13,-4.696923,-2.21568,2.807035,5.90337
4.038153185E13,-4.298083,-1.990059,4.163426,6.306185
4.0381551825E13,-3.550318,-1.615372,5.014646,6.353019
4.0381571826E13,-2.527606,-1.097875,5.287285,5.962341
4.0381591855E13,-1.339836,-0.467916,4.981326,5.179548
4.0381612238E13,-0.112596,0.221431,4.169286,4.176679
4.0381631876E13,1.034466,0.901072,2.984258,3.284486
4.0381651846E13,2.006496,1.497096,1.598621,2.970339
4.0381671821E13,2.745917,1.944354,0.197251,3.370383
4.0381691858E13,3.236679,2.19948,-1.050096,4.051728
4.0381712263E13,3.500039,2.250328,-2.012708,4.622255
4.0381731853E13,3.583667,2.119413,-2.615356,4.916774
4.038175183E13,3.547176,1.860566,-2.844908,4.91301
4.038177182E13,3.447544,1.548517,-2.745782,4.671486
4.0381791853E13,3.327225,1.264082,-2.40603,4.296197
4.0381812231E13,3.207445,1.077009,-1.937788,3.899061
