't             ','x             ','y             ','z             ',magnitude
2.2503008638E13,-11.408768,3.939519,3.305729,12.514297
2.2503027924E13,-10.16022,4.09264,3.981316,11.654641
2.2503048113E13,-7.942851,4.217313,4.085055,9.877362
2.2503068099E13,-5.013621,4.280415,3.683224,7.551456
2.2503087961E13,-1.731825,4.228472,2.912392,5.4186
2.2503107958E13,1.498449,3.99841,1.955434,4.69642
2.2503127931E13,4.291234,3.534714,1.007594,5.650145
2.2503148116E13,6.338513,2.807145,0.240899,6.936487
2.2503168121E13,7.455805,1.825387,-0.227263,7.679369
2.2503187966E13,7.608255,0.646954,-0.354707,7.643946
2.2503208111E13,6.908729,-0.624196,-0.179863,6.939201
2.2503227931E13,5.591752,-1.849458,0.189327,5.89271
2.2503248164E13,3.965873,-2.877323,0.599197,4.93621
2.2503268143E13,2.358112,-3.567836,0.885707,4.36745
2.2503288014E13,1.056854,-3.819226,0.911195,4.066166
2.2503307998E13,0.26127,-3.589835,0.595017,3.64818
2.2503328026E13,0.053488,-2.909389,-0.065982,2.910629
2.2503347979E13,0.392183,-1.879315,-0.99392,2.16183
2.2503367968E13,1.128306,-0.659678,-2.043866,2.426033
2.2503387929E13,2.041196,0.554754,-3.030983,3.696091
2.2503407941E13,2.885868,1.565169,-3.767306,4.997057
2.2503427951E13,3.442852,2.201829,-4.0995,5.788539
2.2503448078E13,3.560271,2.353215,-3.939881,5.808254
2.2503468098E13,3.18238,1.984046,-3.284307,4.985043
2.2503487931E13,2.356472,1.144654,-2.212814,3.429248
2.2503508119E13,1.218094,-0.036989,-0.871566,1.498248
2.2503528116E13,-0.03503,-1.376876,0.554436,1.484727
2.2503547951E13,-1.184244,-2.664194,1.877562,3.467795
2.2503567916E13,-2.033851,-3.69516,2.944284,5.143886
2.2503587926E13,-2.445078,-4.304994,3.662946,6.158617
2.2503608116E13,-2.365035,-4.39492,4.018685,6.407694
2.2503628113E13,-1.831963,-3.949638,4.068513,5.958904
2.2503647953E13,-0.962327,-3.036423,3.922355,5.052802
2.2503667933E13,0.070038,-1.790774,3.712747,4.122653
2.2503687926E13,1.073043,-0.396647,3.560871,3.740127
2.2503708113E13,1.873287,0.945465,3.544442,4.119002
2.2503728109E13,2.350546,2.050204,3.677302,4.821924
2.2503747949E13,2.459487,2.777154,3.902182,5.384114
2.2503767931E13,2.236974,3.052242,4.100951,5.580146
2.2503787918E13,1.792527,2.875728,4.119723,5.334331
2.2503808114E13,1.282323,2.319299,3.803446,4.635699
2.2503828116E13,0.875178,1.511759,3.032423,3.499563
2.2503847953E13,0.715163,0.613846,1.753098,1.990382
2.2503867931E13,0.88779,-0.209545,-0.00242,0.912188
2.2503887931E13,1.396049,-0.817467,-2.113439,2.661547
2.2503407941E13,2.885868,1.565169,-3.767306,4.997057
2.2503427951E13,3.442852,2.201829,-4.0995,5.788539
2.2503448078E13,3.560271,2.353215,-3.939881,5.808254
2.2503468098E13,3.18238,1.984046,-3.284307,4.985043
2.2503487931E13,2.356472,1.144654,-2.212814,3.429248
2.2503508119E13,1.218094,-0.036989,-0.871566,1.498248
2.2503528116E13,-0.03503,-1.376876,0.554436,1.484727
2.2503547951E13,-1.184244,-2.664194,1.877562,3.467795
2.2503567916E13,-2.033851,-3.69516,2.944284,5.143886
2.2503587926E13,-2.445078,-4.304994,3.662946,6.158617
2.2503608116E13,-2.365035,-4.39492,4.018685,6.407694
2.2503628113E13,-1.831963,-3.949638,4.068513,5.958904
2.2503647953E13,-0.962327,-3.036423,3.922355,5.052802
2.2503667933E13,0.070038,-1.790774,3.712747,4.122653
2.2503687926E13,1.073043,-0.396647,3.560871,3.740127
2.2503708113E13,1.873287,0.945465,3.544442,4.119002
2.2503728109E13,2.350546,2.050204,3.677302,4.821924
2.2503747949E13,2.459487,2.777154,3.902182,5.384114
2.2503767931E13,2.236974,3.052242,4.100951,5.580146
2.2503787918E13,1.792527,2.875728,4.119723,5.334331
2.2503808114E13,1.282323,2.319299,3.803446,4.635699
2.2503828116E13,0.875178,1.511759,3.032423,3.499563
2.2503847953E13,0.715163,0.613846,1.753098,1.990382
2.2503867931E13,0.88779,-0.209545,-0.00242,0.912188
2.2503887931E13,1.396049,-0.817467,-2.113439,2.661547
2.2503907929E13,2.152943,-1.115789,-4.385245,5.01104
2.2503927946E13,2.991573,-1.070796,-6.57706,7.304371
2.2503948109E13,3.691591,-0.710403,-8.440595,9.239922
2.2503968089E13,4.018412,-0.115085,-9.759184,10.554741
2.2503987918E13,3.768579,0.600283,-10.382698,11.061778
2.2504008126E13,2.811517,1.311966,-10.250874,10.710103
2.2504028684E13,1.123358,1.91126,-9.400527,9.658403
2.2504047956E13,-1.196718,2.325415,-7.957734,8.376468
2.2504067936E13,-3.929182,2.530498,-6.11515,7.696555
2.2504087924E13,-6.759776,2.553948,-4.100122,8.308322
2.2504108133E13,-9.320514,2.46497,-2.139822,9.875571
2.2504128124E13,-11.24587,2.357726,-0.427983,11.498332
2.2504147959E13,-12.228023,2.326163,0.899452,12.479767
2.2504167933E13,-12.070323,2.440551,1.777637,12.442226
2.2504187923E13,-10.72261,2.727013,2.212924,11.283084
2.2504208118E13,-8.29686,3.158099,2.27271,9.163879
2.2504228106E13,-5.054362,3.653199,2.065355,6.569485
2.2504247946E13,-1.371483,4.091683,1.716728,4.64435
2.2504267978E13,2.315533,4.335762,1.346657,5.096471
2.2504287926E13,5.573775,4.258662,1.049679,7.092601
2.2504308116E13,8.038974,3.77353,0.882521,8.924319
2.2504328093E13,9.470752,2.856565,0.859176,9.929415
2.2504347949E13,9.786075,1.55861,0.954621,9.955292
2.2504367934E13,9.067113,0.003017,1.114058,9.135298
2.2504387926E13,7.542607,-1.630372,1.266617,7.820061
2.2503907929E13,2.152943,-1.115789,-4.385245,5.01104
2.2503927946E13,2.991573,-1.070796,-6.57706,7.304371
2.2503948109E13,3.691591,-0.710403,-8.440595,9.239922
2.2503968089E13,4.018412,-0.115085,-9.759184,10.554741
2.2503987918E13,3.768579,0.600283,-10.382698,11.061778
2.2504008126E13,2.811517,1.311966,-10.250874,10.710103
2.2504028684E13,1.123358,1.91126,-9.400527,9.658403
2.2504047956E13,-1.196718,2.325415,-7.957734,8.376468
2.2504067936E13,-3.929182,2.530498,-6.11515,7.696555
2.2504087924E13,-6.759776,2.553948,-4.100122,8.308322
2.2504108133E13,-9.320514,2.46497,-2.139822,9.875571
2.2504128124E13,-11.24587,2.357726,-0.427983,11.498332
2.2504147959E13,-12.228023,2.326163,0.899452,12.479767
2.2504167933E13,-12.070323,2.440551,1.777637,12.442226
2.2504187923E13,-10.72261,2.727013,2.212924,11.283084
2.2504208118E13,-8.29686,3.158099,2.27271,9.163879
2.2504228106E13,-5.054362,3.653199,2.065355,6.569485
2.2504247946E13,-1.371483,4.091683,1.716728,4.64435
2.2504267978E13,2.315533,4.335762,1.346657,5.096471
2.2504287926E13,5.573775,4.258662,1.049679,7.092601
2.2504308116E13,8.038974,3.77353,0.882521,8.924319
2.2504328093E13,9.470752,2.856565,0.859176,9.929415
2.2504347949E13,9.786075,1.55861,0.954621,9.955292
2.2504367934E13,9.067113,0.003017,1.114058,9.135298
2.2504387926E13,7.542607,-1.630372,1.266617,7.820061
2.2504408116E13,5.543814,-3.133879,1.340701,6.507884
2.2504428108E13,3.445036,-4.306914,1.277684,5.661295
2.2504447963E13,1.597969,-4.992024,1.042957,5.344302
2.2504467936E13,0.272461,-5.104226,0.632421,5.150468
2.2504488003E13,-0.386601,-4.648553,0.07415,4.665191
2.2504507963E13,-0.377463,-3.721959,-0.574932,3.784971
2.2504527944E13,0.167775,-2.498071,-1.236953,2.79259
2.2504547953E13,1.016629,-1.197703,-1.823864,2.407178
2.2504567929E13,1.888268,-0.050797,-2.249701,2.937566
2.2504587919E13,2.512686,0.744393,-2.442684,3.582515
2.2504608121E13,2.688765,1.055148,-2.357186,3.728152
2.2504628131E13,2.322816,0.839147,-1.980714,3.165892
2.2504647949E13,1.446086,0.150705,-1.335165,1.973966
2.2504667929E13,0.208386,-0.870303,-0.476225,1.013727
2.2504687934E13,-1.154381,-2.025008,0.513293,2.38678
2.2504708113E13,-2.369241,-3.091341,1.535604,4.186618
2.2504728111E13,-3.182268,-3.862612,2.490861,5.590258
2.2504748074E13,-3.411146,-4.186191,3.293042,6.32489
2.2504767938E13,-2.987362,-3.988612,3.882697,6.317333
2.2504787923E13,-1.965589,-3.286873,4.232098,5.707691
2.2504808118E13,-0.515718,-2.182213,4.348805,4.892865
2.2504828111E13,1.111378,-0.839578,4.26954,4.490994
2.2504847949E13,2.634121,0.542178,4.04952,4.861189
2.2504868021E13,3.79698,1.765984,3.748529,5.620251
2.2504887989E13,4.42135,2.669791,3.413941,6.191212
2.2504408116E13,5.543814,-3.133879,1.340701,6.507884
2.2504428108E13,3.445036,-4.306914,1.277684,5.661295
2.2504447963E13,1.597969,-4.992024,1.042957,5.344302
2.2504467936E13,0.272461,-5.104226,0.632421,5.150468
2.2504488003E13,-0.386601,-4.648553,0.07415,4.665191
2.2504507963E13,-0.377463,-3.721959,-0.574932,3.784971
2.2504527944E13,0.167775,-2.498071,-1.236953,2.79259
2.2504547953E13,1.016629,-1.197703,-1.823864,2.407178
2.2504567929E13,1.888268,-0.050797,-2.249701,2.937566
2.2504587919E13,2.512686,0.744393,-2.442684,3.582515
2.2504608121E13,2.688765,1.055148,-2.357186,3.728152
2.2504628131E13,2.322816,0.839147,-1.980714,3.165892
2.2504647949E13,1.446086,0.150705,-1.335165,1.973966
2.2504667929E13,0.208386,-0.870303,-0.476225,1.013727
2.2504687934E13,-1.154381,-2.025008,0.513293,2.38678
2.2504708113E13,-2.369241,-3.091341,1.535604,4.186618
2.2504728111E13,-3.182268,-3.862612,2.490861,5.590258
2.2504748074E13,-3.411146,-4.186191,3.293042,6.32489
2.2504767938E13,-2.987362,-3.988612,3.882697,6.317333
2.2504787923E13,-1.965589,-3.286873,4.232098,5.707691
2.2504808118E13,-0.515718,-2.182213,4.348805,4.892865
2.2504828111E13,1.111378,-0.839578,4.26954,4.490994
2.2504847949E13,2.634121,0.542178,4.04952,4.861189
2.2504868021E13,3.79698,1.765984,3.748529,5.620251
2.2504887989E13,4.42135,2.669791,3.413941,6.191212
2.2504908063E13,4.440128,3.15215,3.067562,6.249858
2.2504927994E13,3.910008,3.185558,2.697998,5.719715
2.2504948001E13,2.998121,2.814884,2.261443,4.693232
2.2504967993E13,1.943435,2.145051,1.691685,3.352608
2.2504988004E13,1.006035,1.318522,0.91677,1.895013
2.2505008004E13,0.411318,0.488035,-0.119719,0.649379
2.2505028026E13,0.299657,-0.209601,-1.437208,1.483001
2.2505048039E13,0.693864,-0.674493,-3.001899,3.154011
2.2505067974E13,1.490589,-0.855464,-4.719191,5.022393
2.2505087998E13,2.477556,-0.752243,-6.438421,6.939555
2.2505108001E13,3.373811,-0.408421,-7.97017,8.664469
2.2505127989E13,3.884745,0.102475,-9.114072,9.907979
2.2505147921E13,3.762437,0.694636,-9.692347,10.420175
2.2505168104E13,2.858106,1.286835,-9.583065,10.082651
2.2505187986E13,1.159036,1.81576,-8.747251,9.008593
2.2505208004E13,-1.202324,2.243701,-7.242252,7.676588
2.2505228016E13,-3.962679,2.559615,-5.220264,7.036023
2.2505247969E13,-6.767694,2.774575,-2.909753,7.871887
2.2505267986E13,-9.228419,2.913068,-0.582514,9.694792
2.2505287939E13,-10.984487,3.003524,1.4884,11.484574
2.2505307999E13,-11.763245,3.06779,3.071287,12.538663
2.2505328001E13,-11.424964,3.114929,4.01339,12.503595
2.2505347971E13,-9.985758,3.138415,4.263816,11.302439
2.2505367956E13,-7.615164,3.117368,3.879831,9.097351
2.2505387986E13,-4.607475,3.021764,3.012037,6.27951
2.2504908063E13,4.440128,3.15215,3.067562,6.249858
2.2504927994E13,3.910008,3.185558,2.697998,5.719715
2.2504948001E13,2.998121,2.814884,2.261443,4.693232
2.2504967993E13,1.943435,2.145051,1.691685,3.352608
2.2504988004E13,1.006035,1.318522,0.91677,1.895013
2.2505008004E13,0.411318,0.488035,-0.119719,0.649379
2.2505028026E13,0.299657,-0.209601,-1.437208,1.483001
2.2505048039E13,0.693864,-0.674493,-3.001899,3.154011
2.2505067974E13,1.490589,-0.855464,-4.719191,5.022393
2.2505087998E13,2.477556,-0.752243,-6.438421,6.939555
2.2505108001E13,3.373811,-0.408421,-7.97017,8.664469
2.2505127989E13,3.884745,0.102475,-9.114072,9.907979
2.2505147921E13,3.762437,0.694636,-9.692347,10.420175
2.2505168104E13,2.858106,1.286835,-9.583065,10.082651
2.2505187986E13,1.159036,1.81576,-8.747251,9.008593
2.2505208004E13,-1.202324,2.243701,-7.242252,7.676588
2.2505228016E13,-3.962679,2.559615,-5.220264,7.036023
2.2505247969E13,-6.767694,2.774575,-2.909753,7.871887
2.2505267986E13,-9.228419,2.913068,-0.582514,9.694792
2.2505287939E13,-10.984487,3.003524,1.4884,11.484574
2.2505307999E13,-11.763245,3.06779,3.071287,12.538663
2.2505328001E13,-11.424964,3.114929,4.01339,12.503595
2.2505347971E13,-9.985758,3.138415,4.263816,11.302439
2.2505367956E13,-7.615164,3.117368,3.879831,9.097351
2.2505387986E13,-4.607475,3.021764,3.012037,6.27951
2.2505407986E13,-1.334877,2.818218,1.876324,3.639346
2.2505427999E13,1.810461,2.478067,0.712351,3.15056
2.2505447993E13,4.473699,1.983776,-0.260516,4.900736
2.2505467946E13,6.387869,1.335309,-0.882016,6.585277
2.2505488004E13,7.40868,0.552841,-1.077194,7.506964
2.2505508026E13,7.527308,-0.323243,-0.865933,7.583844
2.2505528009E13,6.861017,-1.23446,-0.353656,6.980151
2.2505549339E13,5.62594,-2.109841,0.294372,6.015753
2.2505572396E13,4.095288,-2.873129,0.889731,5.08113
2.2505588218E13,2.551764,-3.451128,1.260769,4.473401
2.2505607998E13,1.242149,-3.782852,1.288007,4.184718
2.2505628009E13,0.341101,-3.828044,0.927984,3.95366
2.2505647963E13,-0.070489,-3.574537,0.221315,3.582075
2.2505668001E13,-0.010156,-3.042882,-0.716036,3.12601
2.2505687981E13,0.41838,-2.286619,-1.717003,2.889942
2.2505707988E13,1.051102,-1.388311,-2.596543,3.126381
2.2505727949E13,1.698168,-0.451529,-3.187937,3.640137
2.2505747944E13,2.180943,0.41138,-3.373985,4.038505
2.2505768008E13,2.364989,1.095159,-3.108748,4.056706
2.2505787963E13,2.181401,1.518003,-2.422061,3.595723
2.2505807959E13,1.638481,1.633313,-1.41028,2.709469
2.2505827983E13,0.81785,1.438585,-0.216033,1.668855
2.2505848008E13,-0.142479,0.977655,1.000161,1.405856
2.2505867999E13,-1.075347,0.334453,2.091696,2.375589
2.2505887963E13,-1.814501,-0.378767,2.950671,3.484585
2.2505407986E13,-1.334877,2.818218,1.876324,3.639346
2.2505427999E13,1.810461,2.478067,0.712351,3.15056
2.2505447993E13,4.473699,1.983776,-0.260516,4.900736
2.2505467946E13,6.387869,1.335309,-0.882016,6.585277
2.2505488004E13,7.40868,0.552841,-1.077194,7.506964
2.2505508026E13,7.527308,-0.323243,-0.865933,7.583844
2.2505528009E13,6.861017,-1.23446,-0.353656,6.980151
2.2505549339E13,5.62594,-2.109841,0.294372,6.015753
2.2505572396E13,4.095288,-2.873129,0.889731,5.08113
2.2505588218E13,2.551764,-3.451128,1.260769,4.473401
2.2505607998E13,1.242149,-3.782852,1.288007,4.184718
2.2505628009E13,0.341101,-3.828044,0.927984,3.95366
2.2505647963E13,-0.070489,-3.574537,0.221315,3.582075
2.2505668001E13,-0.010156,-3.042882,-0.716036,3.12601
2.2505687981E13,0.41838,-2.286619,-1.717003,2.889942
2.2505707988E13,1.051102,-1.388311,-2.596543,3.126381
2.2505727949E13,1.698168,-0.451529,-3.187937,3.640137
2.2505747944E13,2.180943,0.41138,-3.373985,4.038505
2.2505768008E13,2.364989,1.095159,-3.108748,4.056706
2.2505787963E13,2.181401,1.518003,-2.422061,3.595723
2.2505807959E13,1.638481,1.633313,-1.41028,2.709469
2.2505827983E13,0.81785,1.438585,-0.216033,1.668855
2.2505848008E13,-0.142479,0.977655,1.000161,1.405856
2.2505867999E13,-1.075347,0.334453,2.091696,2.375589
2.2505887963E13,-1.814501,-0.378767,2.950671,3.484585
2.2505907963E13,-2.228379,-1.042582,3.526283,4.299689
2.2505927944E13,-2.242931,-1.549337,3.825829,4.697675
2.2505947963E13,-1.853814,-1.822675,3.905321,4.691514
2.2505967969E13,-1.128339,-1.830212,3.850227,4.409884
2.2505987974E13,-0.191327,-1.591126,3.751355,4.079333
2.2506007976E13,0.799248,-1.17079,3.679784,3.943394
2.2506027954E13,1.682278,-0.666468,3.668367,4.090374
2.2506047933E13,2.325219,-0.187066,3.702403,4.376006
2.2506068006E13,2.65015,0.168672,3.720688,4.571134
2.2506087979E13,2.647704,0.333453,3.629386,4.504883
2.2506107943E13,2.378499,0.286067,3.322665,4.096241
2.2506127979E13,1.960389,0.055522,2.707292,3.342998
2.2506147973E13,1.541708,-0.285461,1.726551,2.332237
2.2506167958E13,1.26729,-0.636836,0.377615,1.467712
2.2506187946E13,1.243985,-0.894174,-1.280321,1.996564
2.2506207964E13,1.512031,-0.972531,-3.129482,3.609115
2.2506227943E13,2.028697,-0.826462,-5.007132,5.465347
2.2506247926E13,2.669072,-0.460977,-6.727651,7.25243
2.2506267991E13,3.244444,0.068862,-8.109174,8.734407
2.2506287944E13,3.535768,0.669724,-9.000077,9.692862
2.2506307953E13,3.337493,1.231556,-9.301167,9.958278
2.2506327934E13,2.50318,1.653671,-8.979966,9.467858
2.2506347926E13,0.982668,1.869048,-8.074931,8.346465
2.2506367954E13,-1.155351,1.86205,-6.689204,7.039
2.2506387938E13,-3.721062,1.673761,-4.975719,6.434715
2.2505907963E13,-2.228379,-1.042582,3.526283,4.299689
2.2505927944E13,-2.242931,-1.549337,3.825829,4.697675
2.2505947963E13,-1.853814,-1.822675,3.905321,4.691514
2.2505967969E13,-1.128339,-1.830212,3.850227,4.409884
2.2505987974E13,-0.191327,-1.591126,3.751355,4.079333
2.2506007976E13,0.799248,-1.17079,3.679784,3.943394
2.2506027954E13,1.682278,-0.666468,3.668367,4.090374
2.2506047933E13,2.325219,-0.187066,3.702403,4.376006
2.2506068006E13,2.65015,0.168672,3.720688,4.571134
2.2506087979E13,2.647704,0.333453,3.629386,4.504883
2.2506107943E13,2.378499,0.286067,3.322665,4.096241
2.2506127979E13,1.960389,0.055522,2.707292,3.342998
2.2506147973E13,1.541708,-0.285461,1.726551,2.332237
2.2506167958E13,1.26729,-0.636836,0.377615,1.467712
2.2506187946E13,1.243985,-0.894174,-1.280321,1.996564
2.2506207964E13,1.512031,-0.972531,-3.129482,3.609115
2.2506227943E13,2.028697,-0.826462,-5.007132,5.465347
2.2506247926E13,2.669072,-0.460977,-6.727651,7.25243
2.2506267991E13,3.244444,0.068862,-8.109174,8.734407
2.2506287944E13,3.535768,0.669724,-9.000077,9.692862
2.2506307953E13,3.337493,1.231556,-9.301167,9.958278
2.2506327934E13,2.50318,1.653671,-8.979966,9.467858
2.2506347926E13,0.982668,1.869048,-8.074931,8.346465
2.2506367954E13,-1.155351,1.86205,-6.689204,7.039
2.2506387938E13,-3.721062,1.673761,-4.975719,6.434715
2.2506407956E13,-6.423504,1.394819,-3.116403,7.274538
2.2506427934E13,-8.910654,1.145488,-1.297765,9.077229
2.2506447924E13,-10.824573,1.047725,0.314016,10.879693
2.2506467951E13,-11.860791,1.194745,1.591567,12.02659
2.2506487936E13,-11.820038,1.625709,2.460665,12.18241
2.2506507953E13,-10.646029,2.310692,2.905375,11.274682
2.2506527933E13,-8.440115,3.150661,2.964263,9.484148
2.2506547926E13,-5.450027,3.993604,2.720881,7.283877
2.2506567954E13,-2.031594,4.663592,2.287388,5.577509
2.2506587938E13,1.405936,4.996188,1.784448,5.488425
2.2506607974E13,4.462065,4.873483,1.321681,6.738524
2.2506627928E13,6.805835,4.251341,0.981839,8.084386
2.2506648058E13,8.224933,3.172527,0.808581,8.852584
2.2506667949E13,8.652585,1.762586,0.802124,8.866642
2.2506687934E13,8.169056,0.209384,0.922073,8.223596
2.2506707946E13,6.978224,-1.271312,1.096621,7.177355
2.2506727934E13,5.363856,-2.475827,1.237931,6.035987
2.2506747923E13,3.635299,-3.250662,1.259856,5.036808
2.2506767953E13,2.071989,-3.5203,1.095453,4.229145
2.2506787933E13,0.877371,-3.299784,0.711598,3.487797
2.2506807951E13,0.150446,-2.689387,0.117563,2.696156
2.2506827939E13,-0.120562,-1.852338,-0.633677,1.961438
2.2506847921E13,-0.042934,-0.980974,-1.452275,1.75307
2.2506867948E13,0.213545,-0.258321,-2.224973,2.250074
2.2506887933E13,0.459969,0.177165,-2.833149,2.875708
2.2506407956E13,-6.423504,1.394819,-3.116403,7.274538
2.2506427934E13,-8.910654,1.145488,-1.297765,9.077229
2.2506447924E13,-10.824573,1.047725,0.314016,10.879693
2.2506467951E13,-11.860791,1.194745,1.591567,12.02659
2.2506487936E13,-11.820038,1.625709,2.460665,12.18241
2.2506507953E13,-10.646029,2.310692,2.905375,11.274682
2.2506527933E13,-8.440115,3.150661,2.964263,9.484148
2.2506547926E13,-5.450027,3.993604,2.720881,7.283877
2.2506567954E13,-2.031594,4.663592,2.287388,5.577509
2.2506587938E13,1.405936,4.996188,1.784448,5.488425
2.2506607974E13,4.462065,4.873483,1.321681,6.738524
2.2506627928E13,6.805835,4.251341,0.981839,8.084386
2.2506648058E13,8.224933,3.172527,0.808581,8.852584
2.2506667949E13,8.652585,1.762586,0.802124,8.866642
2.2506687934E13,8.169056,0.209384,0.922073,8.223596
2.2506707946E13,6.978224,-1.271312,1.096621,7.177355
2.2506727934E13,5.363856,-2.475827,1.237931,6.035987
2.2506747923E13,3.635299,-3.250662,1.259856,5.036808
2.2506767953E13,2.071989,-3.5203,1.095453,4.229145
2.2506787933E13,0.877371,-3.299784,0.711598,3.487797
2.2506807951E13,0.150446,-2.689387,0.117563,2.696156
2.2506827939E13,-0.120562,-1.852338,-0.633677,1.961438
2.2506847921E13,-0.042934,-0.980974,-1.452275,1.75307
2.2506867948E13,0.213545,-0.258321,-2.224973,2.250074
2.2506887933E13,0.459969,0.177165,-2.833149,2.875708
2.2506908111E13,0.53221,0.25585,-3.172464,3.226954
2.2506927923E13,0.328722,-0.014161,-3.171358,3.18838
2.2506947924E13,-0.17051,-0.552398,-2.803265,2.862256
2.2506967949E13,-0.900936,-1.2275,-2.089867,2.585728
2.2506987931E13,-1.728316,-1.887406,-1.099132,2.785224
2.2507007956E13,-2.478684,-2.391322,0.064753,3.444777
2.2507028123E13,-2.977077,-2.636525,1.277584,4.176897
2.2507047923E13,-3.082512,-2.574492,2.414864,4.686305
2.2507067954E13,-2.719843,-2.213939,3.370306,4.863952
2.2507087931E13,-1.899621,-1.61496,4.069663,4.772715
2.2507107953E13,-0.710487,-0.869461,4.477117,4.61577
2.2507128336E13,0.692078,-0.077771,4.594598,4.64708
2.2507148153E13,2.114734,0.671329,4.455596,4.977461
2.2507167956E13,3.361454,1.314397,4.114267,5.473043
2.2507187939E13,4.267574,1.8186,3.63203,5.891615
2.2507207951E13,4.726404,2.178334,3.064542,6.039491
2.2507228501E13,4.704567,2.404707,2.452807,5.825103
